(275.8218970000016, 1566, 1095609.0, 3500, 2300, 145),
(275.8218970000016, 1566, 23740.0, 3500, 2300, 145),
(283.6055570000026, 1568, 319.0, 3500, 2300, 147),
(284.86402599999565, 1569, 846311.0, 3500, 2300, 148),
(285.0074170000007, 1570, 1036716.0, 3500, 2300, 149),
(285.0074170000007, 1570, 929817.25, 3500, 2300, 149),
(292.8229619999911, 1571, 1060772.75, 3500, 2300, 150),
(292.8229619999911, 1571, 24026.0, 3500, 2300, 150),
(300.46881700000085, 1572, 823647.25, 3500, 2300, 151),
(300.60906600000453, 1573, 957764.5, 3500, 2300, 152),
(363.06866699999955, 2784, 26562.0, 3900, 2400, 112),
(363.1406810000044, 2785, 26566.0, 3900, 2400, 113),
(363.2063519999938, 2786, 26562.0, 3900, 2400, 114),
(363.2716950000031, 2787, 26566.0, 3900, 2400, 115),
(363.38288599999214, 2789, 26566.0, 3900, 2400, 117),
(363.4890310000046, 2791, 26565.0, 3900, 2400, 119),
(363.5984880000033, 2793, 0.0, 3900, 2400, 121),
(371.84727899999416, 2795, 0.0, 3900, 2400, 123),
(380.1869699999952, 2797, 0.0, 3900, 2400, 125),
(388.42310099999304, 2799, 0.0, 3900, 2400, 127),
(396.7265780000016, 2801, 0.0, 3900, 2400, 129),
(405.1269650000031, 2803, 26565.0, 3900, 2400, 131),
(405.26258199999575, 2805, 26566.0, 3900, 2400, 133),
(405.37988100000075, 2807, 22405.0, 3900, 2400, 135),
(405.50106999999844, 2809, 22484.0, 3900, 2400, 137),
(405.61738300000434, 2811, 22405.0, 3900, 2400, 139),
(405.7246000000014, 2813, 22484.0, 3900, 2400, 141),
(405.82835599999817, 2815, 26314.0, 3900, 2400, 143),
(405.9330139999947, 2817, 26318.0, 3900, 2400, 145),
(406.0393719999993, 2819, 277.0, 3900, 2400, 147),
(406.0935590000008, 2820, 0.0, 3900, 2400, 148),
(414.3125389999914, 2821, 277.0, 3900, 2400, 149),
(414.3776150000049, 2822, 0.0, 3900, 2400, 150),
(422.6418129999947, 2823, 295084.25, 3900, 2400, 151),
(422.7078579999943, 2824, 429110.5, 3900, 2400, 152),
(422.7078579999943, 2824, 22435.0, 3900, 2400, 152),
(430.28245400000014, 2825, 26566.0, 3900, 2400, 113),
(430.36538799999107, 2826, 26562.0, 3900, 2400, 114),
(430.42847600000096, 2827, 26566.0, 3900, 2400, 115),
(430.5483799999929, 2829, 26566.0, 3900, 2400, 117),
(430.66150400000333, 2831, 26565.0, 3900, 2400, 119),
(430.7727159999922, 2833, 0.0, 3900, 2400, 121),
(439.0610549999983, 2835, 0.0, 3900, 2400, 123),
(447.2462899999955, 2836, 22730.0, 3900, 2400, 124),
(447.31274300000223, 2837, 26565.0, 3900, 2400, 125),
(447.428734000001, 2839, 0.0, 3900, 2400, 127),
(455.76358600000094, 2841, 0.0, 3900, 2400, 129),
(464.1046859999915, 2843, 26565.0, 3900, 2400, 131),
(464.2662779999955, 2845, 26566.0, 3900, 2400, 133),
(464.37817100000393, 2847, 22405.0, 3900, 2400, 135),
(464.481289000003, 2849, 22484.0, 3900, 2400, 137),
(464.5875490000035, 2851, 22405.0, 3900, 2400, 139),
(464.6896429999906, 2853, 22484.0, 3900, 2400, 141),
