(548.0816789999953, 5520, 968503.75, 4300, 2400, 146),
(548.2419709999958, 5521, 1072512.25, 4300, 2400, 147),
(548.2419709999958, 5521, 26975.0, 4300, 2400, 147),
(555.8808660000068, 5523, 904495.0, 4300, 2400, 149),
(556.0377889999945, 5524, 1038476.75, 4300, 2400, 150),
(556.0377889999945, 5524, 22745.0, 4300, 2400, 150),
(563.6426329999958, 5525, 26663.0, 4300, 2400, 151),
(563.7080419999984, 5526, 26640.0, 4300, 2400, 152),
(563.7742739999958, 5527, 352940.5, 4300, 2400, 113),
(563.8513539999985, 5528, 456747.5, 4300, 2400, 114),
(563.8513539999985, 5528, 22683.0, 4300, 2400, 114),
(571.4023730000044, 5529, 22664.0, 4300, 2400, 115),
(571.4624329999933, 5530, 52625.0, 4300, 2400, 116),
(571.5399440000037, 5531, 26580.0, 4300, 2400, 117),
(571.6023089999944, 5532, 26578.0, 4300, 2400, 118),
(571.6582400000043, 5533, 874588.5, 4300, 2400, 119),
(571.8032099999982, 5534, 984141.5, 4300, 2400, 120),
(571.8032099999982, 5534, 26572.0, 4300, 2400, 120),
(579.6560969999991, 5537, 48723.0, 4300, 2400, 123),
(579.7180809999991, 5538, 839737.5, 4300, 2400, 124),
(579.8589990000037, 5539, 959281.25, 4300, 2400, 125),
(587.479044000007, 5540, 26574.0, 4300, 2400, 126),
(587.5498879999941, 5541, 284588.75, 4300, 2400, 127),
(587.6144550000026, 5542, 379566.5, 4300, 2400, 128),
(587.6144550000026, 5542, 22683.0, 4300, 2400, 128),
(595.2385030000005, 5543, 22664.0, 4300, 2400, 129),
(595.3043009999965, 5544, 26581.0, 4300, 2400, 130),
(595.4753679999994, 5547, 991648.25, 4300, 2400, 133),
(595.636885999993, 5548, 1170060.5, 4300, 2400, 134),
(595.636885999993, 5548, 26912.0, 4300, 2400, 134),
(603.448298000003, 5551, 22682.0, 4300, 2400, 137),
(603.5584789999994, 5553, 26578.0, 4300, 2400, 139),
(603.6243810000014, 5554, 22662.0, 4300, 2400, 140),
(603.6917410000024, 5555, 856783.25, 4300, 2400, 141),
(603.8350320000027, 5556, 1026499.0, 4300, 2400, 142),
(611.5379220000032, 5559, 22432.0, 4300, 2400, 145),
(611.5952300000063, 5560, 1034435.0, 4300, 2400, 146),
(611.7660739999992, 5561, 1192346.5, 4300, 2400, 147),
(611.7660739999992, 5561, 26975.0, 4300, 2400, 147),
(619.462486999997, 5563, 849725.25, 4300, 2400, 149),
(619.6093039999978, 5564, 1027514.5, 4300, 2400, 150),
(619.6093039999978, 5564, 22745.0, 4300, 2400, 150),
(627.2670170000056, 5565, 26663.0, 4300, 2400, 151),
(627.3273769999942, 5566, 26640.0, 4300, 2400, 152),
(627.4707539999945, 5569, 28843.0, 4300, 2800, 114),
(627.5753839999961, 5571, 48724.0, 4300, 2800, 116),
(627.6504229999991, 5572, 26575.0, 4300, 2800, 117),
(627.7900200000004, 5574, 26575.0, 4300, 2800, 119),
(628.0049219999928, 5578, 28843.0, 4300, 2800, 123),
(628.0662089999969, 5579, 52618.0, 4300, 2800, 124),
(628.1303409999964, 5580, 52618.0, 4300, 2800, 125),
(628.2984080000024, 5583, 28843.0, 4300, 2800, 128),
(628.4054780000006, 5585, 22680.0, 4300, 2800, 130),
(628.4899009999936, 5586, 26574.0, 4300, 2800, 131),
(628.6013479999965, 5588, 26574.0, 4300, 2800, 133),
(628.6607320000039, 5589, 26574.0, 4300, 2800, 134),
(628.8169289999933, 5592, 28841.0, 4300, 2800, 137),
(629.0059619999956, 5595, 28843.0, 4300, 2800, 140),
(629.0858279999957, 5596, 26906.0, 4300, 2800, 141),
(629.1565850000043, 5597, 26906.0, 4300, 2800, 142),
(629.3222620000015, 5600, 28843.0, 4300, 2800, 145),
(629.3868959999963, 5601, 26327.0, 4300, 2800, 146),
(629.4735260000016, 5602, 26327.0, 4300, 2800, 147),
(629.6559379999962, 5605, 28842.0, 4300, 2800, 150),
(629.8625789999933, 5609, 28843.0, 4300, 2800, 114),
(629.9561050000048, 5611, 48706.0, 4300, 2800, 116),
(630.016134000005, 5612, 26575.0, 4300, 2800, 117),
(630.121530999997, 5614, 26575.0, 4300, 2800, 119),
(630.1826839999994, 5615, 26575.0, 4300, 2800, 120),
(630.3321270000015, 5618, 28843.0, 4300, 2800, 123),
(630.3912680000067, 5619, 52618.0, 4300, 2800, 124),
(630.4563070000004, 5620, 52618.0, 4300, 2800, 125),
(630.6030129999999, 5623, 28843.0, 4300, 2800, 128),
(630.7115749999939, 5625, 22662.0, 4300, 2800, 130),
(630.7779480000027, 5626, 26574.0, 4300, 2800, 131),
(630.8863660000061, 5628, 26574.0, 4300, 2800, 133),
(630.9495250000036, 5629, 26574.0, 4300, 2800, 134),
(631.0954210000054, 5632, 28841.0, 4300, 2800, 137),
(631.2365270000009, 5635, 28843.0, 4300, 2800, 140),
(631.3032810000004, 5636, 26906.0, 4300, 2800, 141),
(631.3689129999984, 5637, 26906.0, 4300, 2800, 142),
(631.5153019999998, 5640, 28843.0, 4300, 2800, 145),
(631.5772739999957, 5641, 26327.0, 4300, 2800, 146),
(631.6576400000049, 5642, 26327.0, 4300, 2800, 147),
(631.8583599999984, 5645, 28842.0, 4300, 2800, 150),
(632.0285049999948, 5649, 28843.0, 4300, 2800, 114),
(632.1325320000033, 5651, 48724.0, 4300, 2800, 116),
(632.2229919999954, 5652, 26575.0, 4300, 2800, 117),
(632.3500029999996, 5654, 26575.0, 4300, 2800, 119),
(632.5559039999935, 5658, 28843.0, 4300, 2800, 123),
(632.6294800000032, 5659, 52618.0, 4300, 2800, 124),
(632.6960070000059, 5660, 52618.0, 4300, 2800, 125),
(632.8726590000006, 5663, 28843.0, 4300, 2800, 128),
(633.0057159999997, 5665, 22680.0, 4300, 2800, 130),
(633.0858440000011, 5666, 26574.0, 4300, 2800, 131),
(633.2297830000025, 5668, 26574.0, 4300, 2800, 133),
(633.2899670000043, 5669, 26574.0, 4300, 2800, 134),
(633.4690549999941, 5672, 28841.0, 4300, 2800, 137),
(633.6321500000049, 5675, 28843.0, 4300, 2800, 140),
(633.7208810000011, 5676, 26906.0, 4300, 2800, 141),
(633.8026850000024, 5677, 26906.0, 4300, 2800, 142),
(633.9786330000061, 5680, 28843.0, 4300, 2800, 145),
(634.1080130000046, 5682, 26327.0, 4300, 2800, 147),
(634.2804170000018, 5685, 28842.0, 4300, 2800, 150),
(645.8942030000035, 5931, 52372.0, 4300, 2400, 113),
(645.9645170000003, 5932, 22683.0, 4300, 2400, 114),
(646.0295639999968, 5933, 22664.0, 4300, 2400, 115),
(646.0972889999975, 5934, 52625.0, 4300, 2400, 116),
(646.1643570000015, 5935, 26580.0, 4300, 2400, 117),
(646.2236310000008, 5936, 26578.0, 4300, 2400, 118),
(646.2826050000003, 5937, 836121.75, 4300, 2400, 119),
(646.4218499999988, 5938, 974990.25, 4300, 2400, 120),
(646.4218499999988, 5938, 26572.0, 4300, 2400, 120),
(654.0997630000056, 5941, 48723.0, 4300, 2400, 123),
(654.1623289999989, 5942, 919938.25, 4300, 2400, 124),
(654.322033000004, 5943, 1031841.5, 4300, 2400, 125),
(661.8991760000063, 5944, 26574.0, 4300, 2400, 126),
(661.970524999997, 5945, 26328.0, 4300, 2400, 127),
(662.0394169999927, 5946, 22683.0, 4300, 2400, 128),
(662.101079, 5947, 22664.0, 4300, 2400, 129),
(662.1656789999979, 5948, 26581.0, 4300, 2400, 130),
(662.3418810000003, 5951, 969589.5, 4300, 2400, 133),
(662.5129779999988, 5952, 1101930.5, 4300, 2400, 134),
(662.5129779999988, 5952, 26912.0, 4300, 2400, 134),
(670.2738260000042, 5955, 22682.0, 4300, 2400, 137),
(670.3886110000021, 5957, 26578.0, 4300, 2400, 139),
(670.4464509999962, 5958, 22662.0, 4300, 2400, 140),
(670.5177220000041, 5959, 942715.25, 4300, 2400, 141),
(670.6707480000041, 5960, 1057768.0, 4300, 2400, 142),
(678.5174289999995, 5963, 22414.0, 4300, 2400, 145),
(678.585797000007, 5964, 858038.0, 4300, 2400, 146),
(678.7291689999984, 5965, 967575.0, 4300, 2400, 147),
(678.7291689999984, 5965, 26975.0, 4300, 2400, 147),
(686.6265980000026, 5967, 900380.0, 4300, 2400, 149),
(686.7769350000017, 5968, 1008991.5, 4300, 2400, 150),
(686.7769350000017, 5968, 22745.0, 4300, 2400, 150),
(694.4672540000029, 5969, 26663.0, 4300, 2400, 151),
(694.5415219999995, 5970, 26640.0, 4300, 2400, 152),
(694.604582999993, 5971, 289188.75, 4300, 2400, 113),
(694.6700339999952, 5972, 430060.25, 4300, 2400, 114),
(694.6700339999952, 5972, 22683.0, 4300, 2400, 114),
(702.280580000006, 5973, 22664.0, 4300, 2400, 115),
(702.3454070000007, 5974, 52625.0, 4300, 2400, 116),
(702.4054170000018, 5975, 26580.0, 4300, 2400, 117),
(702.462452000007, 5976, 26578.0, 4300, 2400, 118),
(702.5287450000033, 5977, 828563.0, 4300, 2400, 119),
(702.6745870000013, 5978, 949140.25, 4300, 2400, 120),
(702.6745870000013, 5978, 26572.0, 4300, 2400, 120),
(710.2499990000069, 5981, 48723.0, 4300, 2400, 123),
(710.3137339999957, 5982, 788854.75, 4300, 2400, 124),
(710.4478220000019, 5983, 899812.25, 4300, 2400, 125),
(717.9460980000003, 5984, 26574.0, 4300, 2400, 126),
(718.0043449999939, 5985, 26328.0, 4300, 2400, 127),
(718.0589539999928, 5986, 22683.0, 4300, 2400, 128),
(718.117305000007, 5987, 22664.0, 4300, 2400, 129),
(718.1764629999961, 5988, 26581.0, 4300, 2400, 130),
(718.326675999997, 5991, 889347.5, 4300, 2400, 133),
(718.4752009999938, 5992, 1010843.5, 4300, 2400, 134),
(718.4752009999938, 5992, 26912.0, 4300, 2400, 134),
(726.0587899999955, 5995, 22682.0, 4300, 2400, 137),
(726.1690539999981, 5997, 26578.0, 4300, 2400, 139),
(726.2359169999982, 5998, 22662.0, 4300, 2400, 140),
(726.2944569999963, 5999, 857153.75, 4300, 2400, 141),
(726.4420359999931, 6000, 1038575.0, 4300, 2400, 142),
(734.1435380000039, 6003, 22432.0, 4300, 2400, 145),
(734.2068290000025, 6004, 885647.5, 4300, 2400, 146),
(734.3546420000057, 6005, 997017.5, 4300, 2400, 147),
(734.3546420000057, 6005, 26975.0, 4300, 2400, 147),
(741.916631, 6007, 827898.75, 4300, 2400, 149),
(742.0578059999971, 6008, 945575.75, 4300, 2400, 150),
(742.0578059999971, 6008, 22745.0, 4300, 2400, 150),
(749.5833779999957, 6009, 26663.0, 4300, 2400, 151),
(749.6461940000008, 6010, 26640.0, 4300, 2400, 152),
(749.7145770000061, 6011, 313009.25, 4300, 2400, 113),
(749.7862500000047, 6012, 418249.5, 4300, 2400, 114),
(749.7862500000047, 6012, 22683.0, 4300, 2400, 114),
(757.3084609999933, 6013, 22664.0, 4300, 2400, 115),
(757.3691510000062, 6014, 52625.0, 4300, 2400, 116),
(757.4413429999986, 6015, 26580.0, 4300, 2400, 117),
(757.5009609999979, 6016, 26578.0, 4300, 2400, 118),
(757.5595319999993, 6017, 997466.75, 4300, 2400, 119),
(757.7206980000046, 6018, 1093662.75, 4300, 2400, 120),
(757.7206980000046, 6018, 26572.0, 4300, 2400, 120),
(765.2662759999948, 6020, 831815.5, 4300, 2400, 122),
(765.4070019999926, 6021, 938109.25, 4300, 2400, 123),
(765.4070019999926, 6021, 48705.0, 4300, 2400, 123),
(772.9148690000002, 6022, 811086.75, 4300, 2400, 124),
(773.0521779999981, 6023, 908673.5, 4300, 2400, 125),
(780.5358859999978, 6024, 26574.0, 4300, 2400, 126),
(780.6043939999945, 6025, 277371.5, 4300, 2400, 127),
(780.6707219999953, 6026, 422203.75, 4300, 2400, 128),
(780.6707219999953, 6026, 22683.0, 4300, 2400, 128),
(788.3738339999982, 6027, 22664.0, 4300, 2400, 129),
(788.4364760000026, 6028, 26581.0, 4300, 2400, 130),
(788.6199380000035, 6031, 797508.75, 4300, 2400, 133),
(788.7554430000018, 6032, 938161.0, 4300, 2400, 134),
(788.7554430000018, 6032, 26912.0, 4300, 2400, 134),
(796.5058229999995, 6035, 22664.0, 4300, 2400, 137),
(796.6254199999967, 6037, 26578.0, 4300, 2400, 139),
(796.6859169999952, 6038, 22680.0, 4300, 2400, 140),
(796.761971999993, 6039, 836955.5, 4300, 2400, 141),
(796.9284530000004, 6040, 1045370.0, 4300, 2400, 142),
(804.7291430000041, 6043, 22414.0, 4300, 2400, 145),
(804.816147000005, 6044, 973081.5, 4300, 2400, 146),
(804.9745079999993, 6045, 1096324.0, 4300, 2400, 147),
(804.9745079999993, 6045, 26975.0, 4300, 2400, 147),
(813.0610319999978, 6048, 22727.0, 4300, 2400, 150),
(813.117327999993, 6049, 26663.0, 4300, 2400, 151),
(813.1719520000042, 6050, 26640.0, 4300, 2400, 152),
(813.3145409999997, 6053, 26584.0, 4300, 2600, 114),
(813.3843090000009, 6054, 22683.0, 4300, 2600, 115),
(813.4597019999928, 6055, 26580.0, 4300, 2600, 116),
(813.5337909999944, 6056, 52624.0, 4300, 2600, 117),
(813.6091089999973, 6057, 26582.0, 4300, 2600, 118),
(813.6822189999948, 6058, 22679.0, 4300, 2600, 119),
(813.7557830000005, 6059, 26578.0, 4300, 2600, 120),
(813.9776279999933, 6063, 52619.0, 4300, 2600, 124),
(814.0481600000057, 6064, 52621.0, 4300, 2600, 125),
(814.1367699999973, 6065, 26574.0, 4300, 2600, 126),
(814.3231369999994, 6068, 22683.0, 4300, 2600, 129),
(814.3900560000038, 6069, 26580.0, 4300, 2600, 130),
(814.4643170000054, 6070, 22684.0, 4300, 2600, 131),
(814.5394419999939, 6071, 94358.0, 4300, 2600, 132),
(814.6055360000028, 6072, 22677.0, 4300, 2600, 133),
(814.680051000003, 6073, 26577.0, 4300, 2600, 134),
(814.9205229999934, 6077, 22411.0, 4300, 2600, 138),
(814.9844730000041, 6078, 26583.0, 4300, 2600, 139),
(815.0574579999957, 6079, 373.0, 4300, 2600, 140),
(816.3528059999953, 6080, 22724.0, 4300, 2600, 141),
(816.428436000002, 6081, 26909.0, 4300, 2600, 142),
(816.6380809999973, 6085, 26331.0, 4300, 2600, 146),
(816.7335690000036, 6086, 26330.0, 4300, 2600, 147),
(816.9682219999959, 6090, 22415.0, 4300, 2600, 151),
(817.064452999999, 6091, 24358.0, 4300, 2600, 152),
(817.1932749999978, 6093, 26584.0, 4300, 2600, 114),
(817.2542910000047, 6094, 22683.0, 4300, 2600, 115),
(817.3180220000067, 6095, 26580.0, 4300, 2600, 116),
(817.3804939999973, 6096, 52624.0, 4300, 2600, 117),
(817.4468930000003, 6097, 26582.0, 4300, 2600, 118),
(817.5182340000028, 6098, 22679.0, 4300, 2600, 119),
(817.5896009999997, 6099, 26578.0, 4300, 2600, 120),
(817.7927049999998, 6103, 22680.0, 4300, 2600, 124),
(817.857256999996, 6104, 52621.0, 4300, 2600, 125),
(817.9260499999946, 6105, 26574.0, 4300, 2600, 126),
(818.1068890000024, 6108, 22678.0, 4300, 2600, 129),
(818.187156, 6109, 26580.0, 4300, 2600, 130),
(818.2517099999968, 6110, 22684.0, 4300, 2600, 131),
(818.3169499999931, 6111, 94358.0, 4300, 2600, 132),
(818.3882129999984, 6112, 22677.0, 4300, 2600, 133),
(818.4711180000013, 6113, 26577.0, 4300, 2600, 134),
(818.684374000004, 6117, 22411.0, 4300, 2600, 138),
(818.7446679999994, 6118, 26583.0, 4300, 2600, 139),
(818.8011549999937, 6119, 373.0, 4300, 2600, 140),
(820.0537780000013, 6120, 26907.0, 4300, 2600, 141),
(820.1208840000036, 6121, 26909.0, 4300, 2600, 142),
(820.359890000007, 6125, 26331.0, 4300, 2600, 146),
(820.4216339999984, 6126, 26330.0, 4300, 2600, 147),
(820.6635600000009, 6131, 24358.0, 4300, 2600, 152),
(820.7886359999975, 6133, 26584.0, 4300, 2600, 114),
(820.8577150000056, 6134, 22683.0, 4300, 2600, 115),
(820.9270479999977, 6135, 26580.0, 4300, 2600, 116),
(820.9905759999965, 6136, 52624.0, 4300, 2600, 117),
(821.0607159999927, 6137, 26582.0, 4300, 2600, 118),
(821.1387950000062, 6138, 22679.0, 4300, 2600, 119),
(821.1995339999994, 6139, 26578.0, 4300, 2600, 120),
(821.4007319999946, 6143, 22680.0, 4300, 2600, 124),
(821.4807270000019, 6144, 52621.0, 4300, 2600, 125),
(821.5468519999995, 6145, 26574.0, 4300, 2600, 126),
(821.7198740000022, 6148, 22665.0, 4300, 2600, 129),
(821.789718999993, 6149, 26580.0, 4300, 2600, 130),
(821.859461, 6150, 22666.0, 4300, 2600, 131),
(821.9358899999934, 6151, 94358.0, 4300, 2600, 132),
(822.0269339999941, 6152, 22659.0, 4300, 2600, 133),
(822.0950710000034, 6153, 26577.0, 4300, 2600, 134),
(822.308051999993, 6157, 22429.0, 4300, 2600, 138),
(822.3634190000012, 6158, 26583.0, 4300, 2600, 139),
(822.4357080000045, 6159, 373.0, 4300, 2600, 140),
(823.7219369999948, 6160, 26907.0, 4300, 2600, 141),
(823.790359999999, 6161, 26909.0, 4300, 2600, 142),
(824.0366650000069, 6165, 26331.0, 4300, 2600, 146),
(824.107634999993, 6166, 26330.0, 4300, 2600, 147),
(824.3667790000036, 6170, 22433.0, 4300, 2600, 151),
(824.4318079999939, 6171, 24358.0, 4300, 2600, 152),
(824.6155699999945, 6174, 28843.0, 4300, 2800, 114),
(824.7413740000047, 6176, 48706.0, 4300, 2800, 116),
(824.9052970000048, 6179, 26575.0, 4300, 2800, 119),
(825.1701610000018, 6183, 28843.0, 4300, 2800, 123),
(825.2350710000028, 6184, 52618.0, 4300, 2800, 124),
(825.3145550000045, 6185, 52618.0, 4300, 2800, 125),
(825.4850690000021, 6188, 28843.0, 4300, 2800, 128),
(825.6101849999977, 6190, 22662.0, 4300, 2800, 130),
(825.7829280000005, 6193, 26574.0, 4300, 2800, 133),
(825.8547959999996, 6194, 26574.0, 4300, 2800, 134),
(826.0137709999981, 6197, 28841.0, 4300, 2800, 137),
(826.1887850000057, 6200, 28843.0, 4300, 2800, 140),
(826.2597130000067, 6201, 26906.0, 4300, 2800, 141),
(826.3310139999958, 6202, 26906.0, 4300, 2800, 142),
(826.501092999999, 6205, 28843.0, 4300, 2800, 145),
(826.5760719999962, 6206, 26327.0, 4300, 2800, 146),
(826.6393260000041, 6207, 26327.0, 4300, 2800, 147),
(826.7950319999945, 6210, 28842.0, 4300, 2800, 150),
(827.0178679999954, 6214, 28843.0, 4300, 2800, 114),
(827.1353130000061, 6216, 48724.0, 4300, 2800, 116),
(827.3129729999928, 6219, 26575.0, 4300, 2800, 119),
(827.3777339999942, 6220, 26575.0, 4300, 2800, 120),
(827.5593130000052, 6223, 28843.0, 4300, 2800, 123),
(827.62788, 6224, 52618.0, 4300, 2800, 124),
(827.7061660000036, 6225, 52618.0, 4300, 2800, 125),
(827.8780339999939, 6228, 28843.0, 4300, 2800, 128),
(827.9685480000044, 6230, 22680.0, 4300, 2800, 130),
(828.1318060000049, 6233, 26574.0, 4300, 2800, 133),
(828.196867000006, 6234, 26574.0, 4300, 2800, 134),
(828.3639240000048, 6237, 28841.0, 4300, 2800, 137),
(828.5471770000004, 6240, 28843.0, 4300, 2800, 140),
(828.6168319999997, 6241, 26906.0, 4300, 2800, 141),
(828.6860370000068, 6242, 26906.0, 4300, 2800, 142),
(828.8800570000021, 6245, 28843.0, 4300, 2800, 145),
(828.9560199999978, 6246, 26327.0, 4300, 2800, 146),
(829.0209480000049, 6247, 26327.0, 4300, 2800, 147),
(829.1851429999952, 6250, 28842.0, 4300, 2800, 150),
(829.388730000006, 6254, 28843.0, 4300, 2800, 114),
(829.5166679999966, 6256, 48706.0, 4300, 2800, 116),
(829.6969110000064, 6259, 26575.0, 4300, 2800, 119),
(829.7603780000063, 6260, 26575.0, 4300, 2800, 120),
(829.9198000000033, 6263, 28843.0, 4300, 2800, 123),
(829.9868739999947, 6264, 52618.0, 4300, 2800, 124),
(830.0688179999997, 6265, 52618.0, 4300, 2800, 125),
(830.2548600000009, 6268, 28843.0, 4300, 2800, 128),
(830.3667419999983, 6270, 22662.0, 4300, 2800, 130),
(830.5438149999973, 6273, 26574.0, 4300, 2800, 133),
(830.6182759999938, 6274, 26574.0, 4300, 2800, 134),
(830.8020839999954, 6277, 28841.0, 4300, 2800, 137),
(830.9812810000003, 6280, 28843.0, 4300, 2800, 140),
(831.0466849999939, 6281, 26906.0, 4300, 2800, 141),
(831.1208069999993, 6282, 26906.0, 4300, 2800, 142),
(831.2714069999929, 6285, 28843.0, 4300, 2800, 145),
(831.3400819999952, 6286, 26327.0, 4300, 2800, 146),
(831.4300019999937, 6287, 26327.0, 4300, 2800, 147),
(831.6396830000012, 6290, 28842.0, 4300, 2800, 150),
(831.9173619999929, 6296, 26575.0, 4300, 3000, 115),
(832.6248849999974, 6310, 26574.0, 4300, 3000, 129),
(833.8137469999929, 6336, 26575.0, 4300, 3000, 115),
(834.4743849999941, 6350, 26574.0, 4300, 3000, 129),
(835.7127420000033, 6376, 26575.0, 4300, 3000, 115),
(836.4118310000049, 6390, 26574.0, 4300, 3000, 129),
(843.2719709999947, 6537, 26584.0, 4300, 2100, 114),
(843.3374670000048, 6538, 22661.0, 4300, 2100, 115),
(843.4066909999965, 6539, 26582.0, 4300, 2100, 116),
(843.4715989999968, 6540, 52624.0, 4300, 2100, 117),
(843.5358120000019, 6541, 26582.0, 4300, 2100, 118),
(843.6037999999971, 6542, 22679.0, 4300, 2100, 119),
(843.6675220000034, 6543, 26578.0, 4300, 2100, 120),
(843.8311129999929, 6546, 52620.0, 4300, 2100, 123),
(843.9002800000017, 6547, 22662.0, 4300, 2100, 124),
(843.9848250000068, 6548, 52621.0, 4300, 2100, 125),
(844.0540360000014, 6549, 26574.0, 4300, 2100, 126),
(844.2015209999954, 6552, 22660.0, 4300, 2100, 129),
(844.2614190000022, 6553, 26582.0, 4300, 2100, 130),
(844.3224219999975, 6554, 22666.0, 4300, 2100, 131),
(844.3855279999989, 6555, 22684.0, 4300, 2100, 132),
(844.4621780000016, 6556, 22659.0, 4300, 2100, 133),
(844.5437620000012, 6557, 954797.75, 4300, 2100, 134),
(844.7005979999958, 6558, 1070659.0, 4300, 2100, 135),
(852.5816119999945, 6561, 22411.0, 4300, 2100, 138),
(852.7114540000039, 6563, 507.0, 4300, 2100, 140),
(853.9524559999991, 6564, 22724.0, 4300, 2100, 141),
(854.0209429999959, 6565, 883799.25, 4300, 2100, 142),
(854.1662800000049, 6566, 992389.25, 4300, 2100, 143),
(861.9735010000004, 6569, 22739.0, 4300, 2100, 146),
(862.0290079999977, 6570, 26330.0, 4300, 2100, 147),
(862.2340109999932, 6574, 22433.0, 4300, 2100, 151),
(862.3105510000023, 6575, 24358.0, 4300, 2100, 152),
(862.4193559999985, 6577, 26584.0, 4300, 2100, 114),
(862.4766879999952, 6578, 22679.0, 4300, 2100, 115),
(862.5404419999977, 6579, 26582.0, 4300, 2100, 116),
(862.5997599999973, 6580, 52624.0, 4300, 2100, 117),
(862.6703080000007, 6581, 26582.0, 4300, 2100, 118),
(862.7350770000048, 6582, 22661.0, 4300, 2100, 119),
(862.8039679999929, 6583, 26578.0, 4300, 2100, 120),
(862.963631999999, 6586, 52620.0, 4300, 2100, 123),
(863.029171999995, 6587, 22680.0, 4300, 2100, 124),
(863.0965120000037, 6588, 52621.0, 4300, 2100, 125),
(863.168319000004, 6589, 26574.0, 4300, 2100, 126),
(863.3367339999968, 6592, 22678.0, 4300, 2100, 129),
(863.4025589999947, 6593, 26582.0, 4300, 2100, 130),
(863.4794209999964, 6594, 22684.0, 4300, 2100, 131),
(863.5453730000008, 6595, 22666.0, 4300, 2100, 132),
(863.6089280000015, 6596, 22677.0, 4300, 2100, 133),
(863.6783149999974, 6597, 26577.0, 4300, 2100, 134),
(863.8795620000019, 6601, 22411.0, 4300, 2100, 138),
(863.9957799999975, 6603, 507.0, 4300, 2100, 140),
(865.2477019999933, 6604, 22742.0, 4300, 2100, 141),
(865.3136669999949, 6605, 859962.25, 4300, 2100, 142),
(865.4640199999994, 6606, 1001616.25, 4300, 2100, 143),
(873.1184800000046, 6609, 22739.0, 4300, 2100, 146),
(873.1804479999992, 6610, 26330.0, 4300, 2100, 147),
(873.4126959999994, 6614, 22433.0, 4300, 2100, 151),
(873.501722999994, 6615, 24358.0, 4300, 2100, 152),
(873.6202179999964, 6617, 26584.0, 4300, 2100, 114),
(873.7115150000027, 6618, 22679.0, 4300, 2100, 115),
(873.7816599999933, 6619, 26582.0, 4300, 2100, 116),
(873.8636079999997, 6620, 52624.0, 4300, 2100, 117),
(873.9357829999935, 6621, 26582.0, 4300, 2100, 118),
(873.9999010000029, 6622, 22661.0, 4300, 2100, 119),
(874.066519999993, 6623, 26578.0, 4300, 2100, 120),
(874.2237400000013, 6626, 52620.0, 4300, 2100, 123),
(874.3007130000042, 6627, 22680.0, 4300, 2100, 124),
(874.3703010000027, 6628, 899473.25, 4300, 2100, 125),
(874.5246190000034, 6629, 1068897.5, 4300, 2100, 126),
(874.5246190000034, 6629, 26574.0, 4300, 2100, 126),
(882.3575520000013, 6632, 22678.0, 4300, 2100, 129),
(882.4555729999993, 6633, 26580.0, 4300, 2100, 130),
(882.5287260000041, 6634, 22684.0, 4300, 2100, 131),
(882.6022620000003, 6635, 22666.0, 4300, 2100, 132),
(882.6772889999993, 6636, 22677.0, 4300, 2100, 133),
(882.735553999999, 6637, 26577.0, 4300, 2100, 134),
(882.9241429999965, 6641, 22411.0, 4300, 2100, 138),
(883.0547610000067, 6643, 507.0, 4300, 2100, 140),
(884.3577280000027, 6644, 22742.0, 4300, 2100, 141),
(884.4205890000012, 6645, 26909.0, 4300, 2100, 142),
(884.6786049999937, 6649, 22739.0, 4300, 2100, 146),
(884.7519679999969, 6650, 958651.0, 4300, 2100, 147),
(884.9186460000055, 6651, 1120342.25, 4300, 2100, 148),
(892.737347000002, 6654, 22433.0, 4300, 2100, 151),
(892.8076049999945, 6655, 24358.0, 4300, 2100, 152),
(898.7438269999984, 6778, 26575.0, 4300, 2300, 113),
(898.9754989999929, 6783, 50010.0, 4300, 2300, 118),
(899.2311259999988, 6788, 48705.0, 4300, 2300, 123),
(899.473886000007, 6792, 287864.5, 4300, 2300, 127),
(899.5506230000028, 6793, 409816.75, 4300, 2300, 128),
(899.5506230000028, 6793, 22683.0, 4300, 2300, 128),
(907.476072999998, 6799, 327330.75, 4300, 2300, 134),
(907.5487549999962, 6800, 518431.25, 4300, 2300, 135),
(915.1181219999999, 6802, 327889.5, 4300, 2300, 137),
(915.1968630000047, 6803, 438342.25, 4300, 2300, 138),
(922.8275730000023, 6805, 22680.0, 4300, 2300, 140),
(923.0717609999992, 6810, 22432.0, 4300, 2300, 145),
(923.5558179999935, 6820, 22664.0, 4300, 2300, 115),
(923.6187280000013, 6821, 26576.0, 4300, 2300, 116),
(924.0946010000043, 6831, 26574.0, 4300, 2300, 126),
(924.1615100000054, 6832, 70964.0, 4300, 2300, 127),
(924.2370599999995, 6833, 22683.0, 4300, 2300, 128),
(924.2901909999928, 6834, 22664.0, 4300, 2300, 129),
(924.6685929999949, 6842, 22682.0, 4300, 2300, 137),
(925.2087270000047, 6854, 47529.0, 4300, 2300, 149),
(925.4640470000013, 6859, 22665.0, 4300, 2300, 114),
(926.0867940000026, 6872, 304085.75, 4300, 2300, 127),
(926.1567030000006, 6873, 408868.75, 4300, 2300, 128),
(933.7661110000045, 6874, 22682.0, 4300, 2300, 129),
(934.1287909999955, 6882, 22664.0, 4300, 2300, 137),
(934.5288469999941, 6890, 22432.0, 4300, 2300, 145),
(934.7960040000034, 6895, 22745.0, 4300, 2300, 150),
